bedrooms,bathrooms,sqft_living,grade,sqft_basement,yr_built,waterfront_encoded,view_encoded,property_typ_apartment,property_typ_single_family_house
0.772824677179569,-0.45208571957537363,-0.26977623413823115,-0.5609001213589488,1.1742667841348864,-0.670665452695341,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
-0.39050958093680593,2.0260233346220002,-0.24434130235304186,0.37008838926257054,0.25044806260794356,1.2999137192113852,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
-0.39050958093680593,0.2559454387667332,0.14990014031739216,-0.5609001213589488,-0.6733706589189994,0.7902811747527491,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,0.2559454387667332,-0.07901424574931146,1.30107689988409,-0.6733706589189994,0.6543791628971127,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
0.772824677179569,0.6099610179377867,0.7349035713767459,0.37008838926257054,1.6236921081209668,-0.3988614289840684,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
-0.39050958093680593,-1.514132457088534,-1.210868710190235,-0.5609001213589488,-0.14904111426857228,-1.0104204823344316,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
-1.553843839053181,-0.45208571957537363,-0.9819543241235313,-0.5609001213589488,-0.6733706589189994,-1.5540285297569767,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
0.772824677179569,2.0260233346220002,3.0367648979363766,3.163053921127129,2.6473831238670384,0.6543791628971127,-0.08048866765166268,3.899521132912874,-1.2438868304723016,4.0081523142332385
0.772824677179569,0.6099610179377867,1.6759960474287496,2.2320654105056095,-0.6733706589189994,0.5864281569692946,-0.08048866765166268,3.899521132912874,0.8039316564034218,-0.2494915166893553
0.772824677179569,0.6099610179377867,0.49327171941744763,2.2320654105056095,-0.6733706589189994,0.5864281569692946,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
0.772824677179569,0.9639765971088401,-0.11716664342709539,-0.5609001213589488,1.5987240345661844,0.3146241332580221,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
1.936158935295944,-0.806101298746427,1.052840218691612,0.37008838926257054,-0.6733706589189994,-1.7918570505043403,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,0.2559454387667332,0.022725481391445708,0.37008838926257054,0.17554384194359685,1.265938216247476,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
0.772824677179569,0.6099610179377867,1.1545799458323691,0.37008838926257054,-0.6733706589189994,0.9261831866083854,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,-0.09807014040432019,-0.6894526085938545,-0.5609001213589488,-0.6733706589189994,-0.09308190230888677,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
0.772824677179569,-0.45208571957537363,-0.21890637056785256,-0.5609001213589488,1.3740113725731442,-0.1610329082367049,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
0.772824677179569,-0.45208571957537363,-0.38423342717158293,0.37008838926257054,-0.6733706589189994,-0.3309104230562503,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-1.553843839053181,-1.514132457088534,-0.6258652791308812,-0.5609001213589488,-0.6733706589189994,-0.670665452695341,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-1.553843839053181,-1.514132457088534,-1.0455416535865045,-0.5609001213589488,-0.6733706589189994,-2.063661074215613,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
4.262827451528694,1.3179921762798934,4.257641623625463,2.2320654105056095,0.1505757683888146,-2.063661074215613,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
-1.553843839053181,-0.45208571957537363,-0.05357931396412217,-0.5609001213589488,1.77350054944966,-0.46681243491188656,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
-0.39050958093680593,-1.514132457088534,-0.8802145969827742,-0.5609001213589488,-0.6733706589189994,0.04282010954674951,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,-0.09807014040432019,-0.05357931396412217,-1.4918886319804683,1.77350054944966,-1.0443959852983407,-0.08048866765166268,3.899521132912874,-1.2438868304723016,-0.2494915166893553
0.772824677179569,0.6099610179377867,0.6967511736989619,0.37008838926257054,-0.6733706589189994,1.1640117073557488,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
0.772824677179569,0.6099610179377867,0.1880525379951761,-0.5609001213589488,1.973245137887918,-0.2629594171284321,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
0.772824677179569,-0.806101298746427,1.2601349127409047,-0.5609001213589488,1.224202931244451,-1.6899305416126131,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
1.936158935295944,0.9639765971088401,-0.07901424574931146,-0.5609001213589488,1.0743944899157576,1.0620851984640216,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
0.772824677179569,1.672007755450947,0.13718267442479753,0.37008838926257054,-0.6733706589189994,1.0281096955001126,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
0.772824677179569,0.6099610179377867,0.8875131620878817,1.30107689988409,-0.6733706589189994,1.2319627132835669,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
0.772824677179569,0.6099610179377867,2.795133045977078,3.163053921127129,-0.6733706589189994,0.6543791628971127,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,0.2559454387667332,-0.7276050062716384,-0.5609001213589488,0.22547998905316133,0.45052614511365835,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
0.772824677179569,2.3800389137930535,1.625126183858371,2.2320654105056095,1.7235644023400956,1.265938216247476,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,4.0081523142332385
0.772824677179569,-0.45208571957537363,0.8875131620878817,0.37008838926257054,2.4476385354287804,-0.6027144467675228,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
0.772824677179569,0.6099610179377867,0.28979226513593326,0.37008838926257054,1.3989794461279266,-0.2969349200923412,-0.08048866765166268,1.1068569008272378,-1.2438868304723016,-0.2494915166893553
-0.39050958093680593,-0.806101298746427,0.7666972361082325,0.37008838926257054,2.4476385354287804,1.0960607014279307,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
-0.39050958093680593,-0.45208571957537363,-1.0836940512642885,0.0,0.7248414601488061,-1.4860775238291586,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
0.772824677179569,0.6099610179377867,0.6268051112896914,-0.5609001213589488,-0.6733706589189994,1.0620851984640216,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,0.2559454387667332,-0.18075397289006861,0.37008838926257054,-0.6733706589189994,1.4697912340309305,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
0.772824677179569,0.6099610179377867,0.9383830256582603,1.30107689988409,-0.6733706589189994,0.75630567178884,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
0.772824677179569,0.6099610179377867,0.6331638442359887,2.2320654105056095,-0.6733706589189994,0.8922076836444762,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
1.936158935295944,0.9639765971088401,1.5615388543953979,0.37008838926257054,2.697319270976603,-0.195008411200614,-0.08048866765166268,2.503189016870056,-1.2438868304723016,-0.2494915166893553
1.936158935295944,-0.45208571957537363,-0.4096683589567722,-0.5609001213589488,-0.6733706589189994,0.280648630294113,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
1.936158935295944,2.0260233346220002,1.2436022070805317,2.2320654105056095,0.8496818279227173,1.5037667369948395,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,4.0081523142332385
-0.39050958093680593,0.6099610179377867,0.7857734349471245,1.30107689988409,-0.6733706589189994,0.722330168824931,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
1.936158935295944,0.6099610179377867,0.480554253524853,0.37008838926257054,1.3240752254635797,0.17872212140238578,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
0.772824677179569,-1.514132457088534,-0.524125551990124,-0.5609001213589488,-0.6733706589189994,-1.588004032720886,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,-0.09807014040432019,-0.4351032907419615,-0.5609001213589488,0.32535228327229027,0.4165506421497493,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
0.772824677179569,0.6099610179377867,0.36609706049150115,-0.5609001213589488,-0.6733706589189994,1.1300362043918397,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,-0.45208571957537363,-0.6385827450234759,-0.5609001213589488,-0.6733706589189994,0.21269762436629486,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,-0.45208571957537363,-0.918366994660558,-0.5609001213589488,-0.6733706589189994,0.14474661843847672,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,0.2559454387667332,0.658598776021178,0.37008838926257054,1.3740113725731442,-0.9084939734427044,-0.08048866765166268,2.503189016870056,-1.2438868304723016,-0.2494915166893553
-1.553843839053181,-1.514132457088534,-0.29521116592342045,-0.5609001213589488,1.349043299018362,-0.9424694764066135,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
-0.39050958093680593,-1.514132457088534,-1.4143481644717493,-0.5609001213589488,-0.6733706589189994,-0.46681243491188656,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,0.2559454387667332,0.1626176062099868,0.37008838926257054,1.224202931244451,0.17872212140238578,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
0.772824677179569,2.0260233346220002,1.8031707063546962,2.2320654105056095,-0.6733706589189994,1.0960607014279307,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,-1.514132457088534,-1.0201067218013153,-0.5609001213589488,-0.6733706589189994,-0.0591063993449777,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
0.772824677179569,1.3179921762798934,1.269037138865721,0.37008838926257054,1.8983409172235712,-1.9617345653238856,-0.08048866765166268,3.899521132912874,-1.2438868304723016,-0.2494915166893553
0.772824677179569,1.3179921762798934,1.1927323435101531,0.37008838926257054,2.572478903202692,-0.5347634408397047,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
-0.39050958093680593,-0.45208571957537363,-0.7276050062716384,-0.5609001213589488,0.6499372394844594,-1.5540285297569767,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
-0.39050958093680593,0.2559454387667332,-0.05357931396412217,0.37008838926257054,0.22547998905316133,0.3146241332580221,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
-0.39050958093680593,-1.8681480362595873,-0.9310844605531527,-0.5609001213589488,-0.6733706589189994,0.008844606582840435,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
0.772824677179569,0.6099610179377867,0.060877879069229646,0.37008838926257054,-0.6733706589189994,0.5524526540053856,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-1.553843839053181,-1.514132457088534,-1.5923926869680742,-1.4918886319804683,-0.6733706589189994,-1.8598080564321584,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-1.553843839053181,-0.806101298746427,-0.5877128814530973,-0.5609001213589488,-0.6733706589189994,0.3146241332580221,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-2.717178097169556,-1.514132457088534,-1.6432625505384528,-1.4918886319804683,-0.6733706589189994,-1.0783714882622497,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
-0.39050958093680593,-0.45208571957537363,-0.7276050062716384,-0.5609001213589488,0.4501926510462015,0.34859963622193113,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
-0.39050958093680593,0.2559454387667332,-0.8547796651975849,0.37008838926257054,-0.04916882004944332,1.2319627132835669,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
-1.553843839053181,-1.514132457088534,-1.03282418769391,-2.4228771426019877,-0.6733706589189994,-2.063661074215613,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
0.772824677179569,0.6099610179377867,0.8366432985175031,0.37008838926257054,-0.6733706589189994,0.21269762436629486,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-1.553843839053181,0.2559454387667332,-0.8547796651975849,0.37008838926257054,-0.6733706589189994,0.4845016480775674,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,0.9639765971088401,0.49327171941744763,0.37008838926257054,1.8983409172235712,0.21269762436629486,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
1.936158935295944,0.9639765971088401,0.5950114465582048,0.37008838926257054,2.372734314764434,0.21269762436629486,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
-0.39050958093680593,-0.09807014040432019,-0.4605382225271508,-0.5609001213589488,0.8746499014774995,-1.0104204823344316,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
-0.39050958093680593,0.2559454387667332,0.658598776021178,1.30107689988409,1.648660181675749,1.1640117073557488,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,4.0081523142332385
-0.39050958093680593,-0.09807014040432019,-0.5711801757927243,-0.5609001213589488,-0.6733706589189994,-2.4034161038547035,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
1.936158935295944,0.9639765971088401,0.5187066512026369,-0.5609001213589488,1.8234366965592246,1.265938216247476,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
-0.39050958093680593,1.3179921762798934,0.3279446628137172,0.37008838926257054,0.8247137543679351,1.0620851984640216,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
0.772824677179569,0.6099610179377867,0.12446520853220287,-0.5609001213589488,1.0743944899157576,-2.16558758310734,-0.08048866765166268,2.503189016870056,-1.2438868304723016,-0.2494915166893553
-1.553843839053181,-1.514132457088534,-1.528805357505101,-0.5609001213589488,-0.6733706589189994,-2.199563086071249,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
0.772824677179569,-0.09807014040432019,-0.562277949667908,-0.5609001213589488,-0.6733706589189994,-0.3988614289840684,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
0.772824677179569,1.3179921762798934,0.5568590488804208,0.37008838926257054,1.7235644023400956,-1.4181265179013405,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
-0.39050958093680593,0.6099610179377867,0.9638179574434494,1.30107689988409,-0.6733706589189994,0.6543791628971127,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
0.772824677179569,-0.09807014040432019,0.22620493567296004,-0.5609001213589488,1.8484047701140067,0.21269762436629486,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
