bedrooms,bathrooms,sqft_living,grade,sqft_basement,yr_built,waterfront_encoded,view_encoded,property_typ_apartment,property_typ_single_family_house
0.772824677179569,0.6099610179377867,0.5314241170952315,1.30107689988409,-0.6733706589189994,-0.12705740527279585,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
0.772824677179569,0.9639765971088401,1.408929263684262,0.37008838926257054,-0.6733706589189994,1.4018402281031124,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
0.772824677179569,0.9639765971088401,0.39153199227669044,0.37008838926257054,0.6249691659296772,0.6204036599332037,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
0.772824677179569,1.672007755450947,2.057520024206589,3.163053921127129,2.497574682538345,-1.4860775238291586,-0.08048866765166268,3.899521132912874,-1.2438868304723016,4.0081523142332385
1.936158935295944,0.2559454387667332,0.28979226513593326,0.37008838926257054,1.5987240345661844,0.24667312733020394,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
0.772824677179569,0.9639765971088401,0.9892528892286387,0.37008838926257054,-0.6733706589189994,1.0281096955001126,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,0.6099610179377867,-0.4223858248493669,-0.5609001213589488,-0.6733706589189994,0.5864281569692946,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
0.772824677179569,0.6099610179377867,1.0401227527990173,1.30107689988409,-0.6733706589189994,0.45052614511365835,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,0.6099610179377867,0.048160413176635004,-0.5609001213589488,-0.6733706589189994,0.8242566777166581,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,-1.514132457088534,-0.8802145969827742,-0.5609001213589488,-0.6733706589189994,-1.2482490030817952,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,-1.514132457088534,-1.2617385737606135,-1.4918886319804683,-0.6733706589189994,-1.5540285297569767,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
3.0994931934123193,2.0260233346220002,3.087634761506755,1.30107689988409,2.8970638594148608,1.0281096955001126,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
-1.553843839053181,-1.514132457088534,-1.0964115171568831,-0.5609001213589488,-0.6733706589189994,-0.43283693194797745,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,0.2559454387667332,0.6967511736989619,1.30107689988409,-0.6733706589189994,0.6204036599332037,-0.08048866765166268,5.295853248955692,0.8039316564034218,-0.2494915166893553
-1.553843839053181,-1.514132457088534,-1.3380433691161815,-1.4918886319804683,-0.6733706589189994,-0.43283693194797745,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,0.6099610179377867,-0.3969508930641776,-0.5609001213589488,-0.6733706589189994,1.1640117073557488,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
0.772824677179569,-1.514132457088534,-1.172716312512451,-1.4918886319804683,-0.6733706589189994,-1.588004032720886,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-1.553843839053181,-1.514132457088534,-1.5542402892902905,-1.4918886319804683,-0.6733706589189994,-0.8065674645509773,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
1.936158935295944,0.9639765971088401,1.383494331899073,1.30107689988409,3.0468723007435545,-0.09308190230888677,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,4.0081523142332385
-0.39050958093680593,-0.45208571957537363,-1.0201067218013153,-1.4918886319804683,-0.6733706589189994,0.45052614511365835,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,-1.514132457088534,-1.3253259032235867,-1.4918886319804683,-0.6733706589189994,-0.6366899497314319,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-1.553843839053181,0.6099610179377867,0.8620782303026924,1.30107689988409,-0.6733706589189994,1.0620851984640216,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-1.553843839053181,-0.45208571957537363,0.06850835860478643,-0.5609001213589488,1.8434111554030503,0.3146241332580221,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
-1.553843839053181,0.6099610179377867,0.5950114465582048,0.37008838926257054,1.0494264163609752,1.0281096955001126,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
-0.39050958093680593,-0.45208571957537363,-0.21890637056785256,0.37008838926257054,0.8247137543679351,0.21269762436629486,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
0.772824677179569,0.6099610179377867,0.3788145263840958,1.30107689988409,-0.6733706589189994,0.9601586895722944,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-1.553843839053181,-0.09807014040432019,-1.0201067218013153,-1.4918886319804683,-0.6733706589189994,1.0960607014279307,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
0.772824677179569,1.672007755450947,2.2609994784881033,3.163053921127129,3.1717126685174657,1.1979872103196578,-0.08048866765166268,1.1068569008272378,-1.2438868304723016,4.0081523142332385
0.772824677179569,0.9639765971088401,-0.11716664342709539,-0.5609001213589488,0.5250968717105482,0.3146241332580221,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
1.936158935295944,1.672007755450947,1.4725165931472353,2.2320654105056095,1.77350054944966,1.1640117073557488,-0.08048866765166268,2.503189016870056,-1.2438868304723016,4.0081523142332385
-0.39050958093680593,-1.514132457088534,-0.6385827450234759,-0.5609001213589488,0.4501926510462015,-1.4860775238291586,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
-0.39050958093680593,-0.45208571957537363,-0.778474869842017,-0.5609001213589488,-0.6733706589189994,-0.1610329082367049,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
0.772824677179569,-0.45208571957537363,-0.028144382178932874,0.37008838926257054,0.8247137543679351,-0.36488592602015935,-0.08048866765166268,1.1068569008272378,-1.2438868304723016,-0.2494915166893553
0.772824677179569,1.672007755450947,2.4136090691992393,2.2320654105056095,-0.6733706589189994,0.6883546658610219,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,-0.45208571957537363,-0.12988410931969005,0.37008838926257054,1.024458342806193,-0.2629594171284321,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
-0.39050958093680593,0.6099610179377867,-0.9438019264457473,0.37008838926257054,-0.6733706589189994,0.9601586895722944,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,-1.514132457088534,-0.9692368582309366,-1.4918886319804683,-0.17400918782335453,-0.5687389438036138,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
0.772824677179569,0.6099610179377867,1.1800148776175585,1.30107689988409,-0.6733706589189994,1.1640117073557488,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
0.772824677179569,-0.45208571957537363,-0.16803650699747397,-0.5609001213589488,1.3240752254635797,-0.3988614289840684,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
-0.39050958093680593,-0.45208571957537363,-0.24434130235304186,-0.5609001213589488,-0.6733706589189994,-0.0591063993449777,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
0.772824677179569,-0.09807014040432019,-0.19347143878266326,-0.5609001213589488,-0.6733706589189994,-0.2629594171284321,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
1.936158935295944,1.3179921762798934,1.3580594001138835,0.37008838926257054,-0.6733706589189994,1.1640117073557488,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
3.0994931934123193,1.3179921762798934,1.917627899388048,2.2320654105056095,-0.6733706589189994,-2.199563086071249,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
0.772824677179569,-1.514132457088534,-0.44782075663455617,-0.5609001213589488,-0.6733706589189994,-0.1610329082367049,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-1.553843839053181,0.2559454387667332,-0.8166272675198009,0.37008838926257054,-0.6733706589189994,1.265938216247476,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
0.772824677179569,-1.514132457088534,-0.6385827450234759,-1.4918886319804683,-0.6733706589189994,-1.5540285297569767,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-1.553843839053181,-1.514132457088534,-1.2617385737606135,-0.5609001213589488,-0.6733706589189994,-0.8065674645509773,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,-1.514132457088534,-0.7657574039494224,-0.5609001213589488,-0.6733706589189994,-0.670665452695341,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
0.772824677179569,0.6099610179377867,1.2194390218846018,1.30107689988409,-0.6733706589189994,0.9261831866083854,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
0.772824677179569,-0.09807014040432019,-0.8166272675198009,-1.4918886319804683,0.32535228327229027,-0.36488592602015935,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
1.936158935295944,1.3179921762798934,0.12446520853220287,0.37008838926257054,1.5737559610114022,1.2319627132835669,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
0.772824677179569,0.6099610179377867,-0.5877128814530973,0.37008838926257054,-0.6733706589189994,1.4697912340309305,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,-0.806101298746427,1.269037138865721,1.30107689988409,1.8234366965592246,-1.588004032720886,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,4.0081523142332385
-0.39050958093680593,0.6099610179377867,-0.38423342717158293,-0.5609001213589488,-0.6733706589189994,0.8582321806805672,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
1.936158935295944,-0.09807014040432019,0.1626176062099868,-0.5609001213589488,1.4738836667922732,-1.5200530267930676,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
-0.39050958093680593,-0.09807014040432019,1.4216467295768567,1.30107689988409,2.572478903202692,0.24667312733020394,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,4.0081523142332385
1.936158935295944,0.2559454387667332,0.022725481391445708,-0.5609001213589488,1.8484047701140067,-0.2629594171284321,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
0.772824677179569,0.6099610179377867,-0.19347143878266326,-0.5609001213589488,0.9495541221418463,-0.2969349200923412,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
-1.553843839053181,0.6099610179377867,-0.8674971310901795,0.37008838926257054,0.1505757683888146,1.4697912340309305,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
1.936158935295944,0.6099610179377867,1.0274052869064227,1.30107689988409,2.497574682538345,0.280648630294113,-0.08048866765166268,3.899521132912874,-1.2438868304723016,4.0081523142332385
-0.39050958093680593,-1.514132457088534,-1.1472813807272617,-0.5609001213589488,-0.6733706589189994,-0.1610329082367049,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
1.936158935295944,0.6099610179377867,1.5742563202879924,0.37008838926257054,2.372734314764434,-0.43283693194797745,-0.08048866765166268,1.1068569008272378,-1.2438868304723016,-0.2494915166893553
-0.39050958093680593,0.2559454387667332,-0.19347143878266326,-0.5609001213589488,-0.6733706589189994,0.6204036599332037,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
1.936158935295944,1.672007755450947,1.7141484451065336,0.37008838926257054,1.4239475196827087,0.8922076836444762,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
0.772824677179569,-0.45208571957537363,-0.015426916286338228,-0.5609001213589488,1.3240752254635797,-0.9084939734427044,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
0.772824677179569,-0.09807014040432019,-0.3587984953863937,-0.5609001213589488,-0.04916882004944332,-1.112346991226159,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
1.936158935295944,0.6099610179377867,0.5314241170952315,-0.5609001213589488,1.3240752254635797,0.24667312733020394,-0.08048866765166268,2.503189016870056,-1.2438868304723016,-0.2494915166893553
-0.39050958093680593,0.6099610179377867,1.090992616369396,1.30107689988409,-0.6733706589189994,0.6543791628971127,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
0.772824677179569,0.6099610179377867,0.9078611075160331,1.30107689988409,-0.6733706589189994,1.4697912340309305,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-1.553843839053181,-1.514132457088534,-1.5796752210754796,-0.5609001213589488,-0.6733706589189994,-0.9084939734427044,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
3.0994931934123193,1.3179921762798934,2.6043710575881587,0.37008838926257054,2.8970638594148608,-0.025130896381068635,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
-0.39050958093680593,-0.09807014040432019,-1.172716312512451,-0.5609001213589488,-0.6733706589189994,-0.5347634408397047,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
0.772824677179569,0.6099610179377867,1.630213170215409,0.37008838926257054,-0.6733706589189994,1.4697912340309305,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
1.936158935295944,0.6099610179377867,2.3373042738436713,3.163053921127129,-0.6733706589189994,0.6883546658610219,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-1.553843839053181,-0.45208571957537363,-0.778474869842017,-1.4918886319804683,0.8247137543679351,-1.8598080564321584,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
-0.39050958093680593,0.6099610179377867,-0.5749954155605026,0.37008838926257054,-0.27388148204248347,1.1300362043918397,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
0.772824677179569,0.6099610179377867,0.658598776021178,0.37008838926257054,-0.6733706589189994,0.7902811747527491,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-1.553843839053181,0.9639765971088401,-0.11716664342709539,1.30107689988409,-0.6733706589189994,1.0620851984640216,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,-0.09807014040432019,-0.2570587682456365,-0.5609001213589488,-0.17400918782335453,-1.5540285297569767,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
-0.39050958093680593,0.6099610179377867,0.5314241170952315,0.37008838926257054,1.1492987105801042,0.6204036599332037,-0.08048866765166268,5.295853248955692,-1.2438868304723016,-0.2494915166893553
0.772824677179569,-0.806101298746427,-0.2061889046752579,-0.5609001213589488,-0.6733706589189994,-0.70464095565925,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-1.553843839053181,-1.514132457088534,-1.0201067218013153,-1.4918886319804683,-0.6733706589189994,-0.7725919615870682,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
0.772824677179569,0.2559454387667332,-0.12988410931969005,-0.5609001213589488,0.5750330188201127,-0.2629594171284321,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
